,Unnamed: 0,face_engaged,face_glasses,face_happy,face_lefteyeclosed,face_lookingaway,face_mouthmoved,face_mouthopen,face_pitch,face_righteyeclosed,face_roll,face_size,face_yaw,hip_rot,index,shoulder_rot,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,HeadX,HeadY,HeadZ,HipLeftX,HipLeftY,HipLeftZ,HipRightX,HipRightY,HipRightZ,NeckX,NeckY,NeckZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,SpineBaseX,SpineBaseY,SpineBaseZ,SpineMidX,SpineMidY,SpineMidZ,SpineShoulderX,SpineShoulderY,SpineShoulderZ,WristLeftX,WristLeftY,WristLeftZ,WristRightX,WristRightY,WristRightZ,pedes_posX,pedes_posY,pedes_posZ
482,482,0,1,0,0,1,0,0,10,0,-10,0.0,15,-0.02648660717253647,1,-0.203589852004802,-0.283756375,-0.006062499,1.16228449,0.133540526,-0.137493849,1.11737776,-0.06458122,0.279649019,1.18874061,-0.06679645,-0.152627289,1.1938739999999999,0.0339605138,-0.181790769,1.19120467,-0.0733601749,0.155352771,1.19173837,-0.181656927,0.11877507699999999,1.20051682,0.0304511618,0.057269983,1.15672708,-0.01670447,-0.17043229999999998,1.2155688999999998,-0.045743562300000006,-0.00287471339,1.20596278,-0.06603488,0.11571808900000001,1.19597507,-0.08217625,-0.07663172,1.09625769,0.025095811099999997,0.04835111,1.1620754,-0.045743562300000006,-0.00287471339,1.20596278
483,483,0,1,0,0,1,0,1,10,0,-10,0.0,15,-0.03156636347806742,1,-0.17589789966274558,-0.282855839,-0.00497610774,1.16138077,0.128471419,-0.129033118,1.12065125,-0.0636700243,0.278730333,1.18633258,-0.0703094155,-0.161436677,1.1977280000000001,0.0308738,-0.177640557,1.194533,-0.07366818,0.15653652,1.18892634,-0.18142370000000002,0.118895158,1.199868,0.0260397419,0.06395062,1.1629945,-0.0190667529,-0.171456456,1.21750808,-0.046236693899999994,-0.00299699814,1.20531332,-0.06647140530000001,0.1164137,1.19434416,-0.0820773244,-0.07521726,1.09778154,0.0205037929,0.0553429723,1.1651392,-0.046236693899999994,-0.00299699814,1.20531332
484,484,0,1,0,0,1,0,1,10,0,-10,0.0,15,-0.03156636347806742,1,-0.17589789966274558,-0.282855839,-0.00497610774,1.16138077,0.128471419,-0.129033118,1.12065125,-0.0636700243,0.278730333,1.18633258,-0.0703094155,-0.161436677,1.1977280000000001,0.0308738,-0.177640557,1.194533,-0.07366818,0.15653652,1.18892634,-0.18142370000000002,0.118895158,1.199868,0.0260397419,0.06395062,1.1629945,-0.0190667529,-0.171456456,1.21750808,-0.046236693899999994,-0.00299699814,1.20531332,-0.06647140530000001,0.1164137,1.19434416,-0.0820773244,-0.07521726,1.09778154,0.0205037929,0.0553429723,1.1651392,-0.046236693899999994,-0.00299699814,1.20531332
485,485,0,1,0,0,0,0,1,10,0,-15,0.0,15,-0.0189546989834624,1,-0.1742024493454174,-0.273096442,-0.009170677,1.14996481,0.127959475,-0.129435554,1.121912,-0.06298875,0.2778702,1.18386483,-0.07254245,-0.163874283,1.19783378,0.0279589929,-0.17590189,1.19592857,-0.07391721,0.15712817,1.18715155,-0.180935845,0.11919772599999999,1.1990118,0.0259565227,0.06406875,1.16260159,-0.0217761211,-0.17213050000000002,1.21820784,-0.0471738726,-0.00318658073,1.20479167,-0.0669256449,0.116853476,1.19307411,-0.07259375,-0.08260931,1.08934581,0.0201085024,0.0553746559,1.16541243,-0.0471738726,-0.00318658073,1.20479167
486,486,0,1,0,0,0,0,1,10,0,-15,0.0,15,-0.0189546989834624,1,-0.1742024493454174,-0.273096442,-0.009170677,1.14996481,0.127959475,-0.129435554,1.121912,-0.06298875,0.2778702,1.18386483,-0.07254245,-0.163874283,1.19783378,0.0279589929,-0.17590189,1.19592857,-0.07391721,0.15712817,1.18715155,-0.180935845,0.11919772599999999,1.1990118,0.0259565227,0.06406875,1.16260159,-0.0217761211,-0.17213050000000002,1.21820784,-0.0471738726,-0.00318658073,1.20479167,-0.0669256449,0.116853476,1.19307411,-0.07259375,-0.08260931,1.08934581,0.0201085024,0.0553746559,1.16541243,-0.0471738726,-0.00318658073,1.20479167
487,487,0,1,0,0,1,0,0,10,0,-15,0.0,15,-0.01532214883791787,1,-0.174568437704091,-0.2678688,-0.010738547900000001,1.14379656,0.127513513,-0.12998189999999998,1.1227280000000002,-0.062635,0.27682399999999996,1.18126547,-0.07322769,-0.164578557,1.19807267,0.026724422400000003,-0.17444393,1.19654107,-0.07424195,0.15773336599999999,1.1852541,-0.180707633,0.1194194,1.19829524,0.02600974,0.06405875,1.16183782,-0.022847777200000002,-0.172014773,1.2185365,-0.04770761,-0.0031601942600000005,1.20429146,-0.06739441,0.117374547,1.19171154,-0.067587465,-0.08664106,1.08564377,0.0197257716,0.05513073,1.16556835,-0.04770761,-0.0031601942600000005,1.20429146
488,488,0,1,0,0,1,0,0,10,0,-15,0.0,15,-0.01532214883791787,1,-0.174568437704091,-0.2678688,-0.010738547900000001,1.14379656,0.127513513,-0.12998189999999998,1.1227280000000002,-0.062635,0.27682399999999996,1.18126547,-0.07322769,-0.164578557,1.19807267,0.026724422400000003,-0.17444393,1.19654107,-0.07424195,0.15773336599999999,1.1852541,-0.180707633,0.1194194,1.19829524,0.02600974,0.06405875,1.16183782,-0.022847777200000002,-0.172014773,1.2185365,-0.04770761,-0.0031601942600000005,1.20429146,-0.06739441,0.117374547,1.19171154,-0.067587465,-0.08664106,1.08564377,0.0197257716,0.05513073,1.16556835,-0.04770761,-0.0031601942600000005,1.20429146
489,489,0,1,0,0,0,0,0,10,0,-15,0.0,15,-0.010661787883020264,1,-0.1760563295001326,-0.265557021,-0.0113154678,1.14086747,0.127249911,-0.1307661,1.1234389999999999,-0.0625551939,0.27602129999999997,1.17915988,-0.07428311559999999,-0.165008262,1.19829714,0.025067351800000002,-0.173160315,1.19723785,-0.07450879,0.157998323,1.18394256,-0.180586711,0.11956618,1.19765377,0.0262009744,0.06383826,1.16086662,-0.0244051255,-0.17177756100000002,1.21899271,-0.048500433600000004,-0.0031402662899999998,1.20392752,-0.06782211,0.11766189999999999,1.19067955,-0.06205988,-0.0841504857,1.09094489,0.0192732457,0.0544724055,1.16589868,-0.048500433600000004,-0.0031402662899999998,1.20392752
490,490,0,1,0,0,0,0,0,10,0,-15,0.0,15,-0.010661787883020264,1,-0.1760563295001326,-0.265557021,-0.0113154678,1.14086747,0.127249911,-0.1307661,1.1234389999999999,-0.0625551939,0.27602129999999997,1.17915988,-0.07428311559999999,-0.165008262,1.19829714,0.025067351800000002,-0.173160315,1.19723785,-0.07450879,0.157998323,1.18394256,-0.180586711,0.11956618,1.19765377,0.0262009744,0.06383826,1.16086662,-0.0244051255,-0.17177756100000002,1.21899271,-0.048500433600000004,-0.0031402662899999998,1.20392752,-0.06782211,0.11766189999999999,1.19067955,-0.06205988,-0.0841504857,1.09094489,0.0192732457,0.0544724055,1.16589868,-0.048500433600000004,-0.0031402662899999998,1.20392752
491,491,0,1,0,0,1,0,1,10,0,-15,0.0,15,-0.009189613878401313,1,-0.17736818507941665,-0.28963837,0.00978516,1.14313233,0.12608010000000003,-0.12984015,1.12439716,-0.0626775,0.2754772,1.17704153,-0.07638868,-0.165133789,1.1976917999999999,0.0221581645,-0.17192126800000002,1.19678617,-0.07462305,0.1581531,1.18259084,-0.180523381,0.119879939,1.19681346,0.0265614614,0.06350653,1.15969312,-0.02714212,-0.171334192,1.21845794,-0.0497197472,-0.0030801668800000005,1.20318127,-0.06822668,0.11789368800000001,1.18946958,-0.09214008,-0.0732718259,1.09376132,0.018910313,0.05363936,1.1661941999999998,-0.0497197472,-0.0030801668800000005,1.20318127
492,492,0,1,0,0,1,0,1,10,0,-15,0.0,15,-0.009189613878401313,1,-0.17736818507941665,-0.28963837,0.00978516,1.14313233,0.12608010000000003,-0.12984015,1.12439716,-0.0626775,0.2754772,1.17704153,-0.07638868,-0.165133789,1.1976917999999999,0.0221581645,-0.17192126800000002,1.19678617,-0.07462305,0.1581531,1.18259084,-0.180523381,0.119879939,1.19681346,0.0265614614,0.06350653,1.15969312,-0.02714212,-0.171334192,1.21845794,-0.0497197472,-0.0030801668800000005,1.20318127,-0.06822668,0.11789368800000001,1.18946958,-0.09214008,-0.0732718259,1.09376132,0.018910313,0.05363936,1.1661941999999998,-0.0497197472,-0.0030801668800000005,1.20318127
493,493,0,1,0,0,0,1,1,10,0,-15,0.0,15,-0.009085518127691244,1,-0.17820672111454566,-0.288548082,0.0105903074,1.14363253,0.125021338,-0.128849655,1.12491441,-0.06303492,0.27528888,1.1750450000000001,-0.07701537,-0.164782137,1.19759488,0.021073048900000002,-0.170536518,1.19670367,-0.07465279,0.15863885,1.1812247,-0.18035984,0.12017639,1.19602156,0.026893302799999998,0.06337599,1.15869164,-0.028089866,-0.170532137,1.21832812,-0.0502633825,-0.00272086,1.2026751,-0.06846814,0.11843872800000001,1.18832386,-0.09193162619999999,-0.07090036,1.09622824,0.0183406882,0.052923113099999995,1.16631937,-0.0502633825,-0.00272086,1.2026751
494,494,0,1,0,0,0,1,1,10,0,-15,0.0,15,-0.009085518127691244,1,-0.17820672111454566,-0.288548082,0.0105903074,1.14363253,0.125021338,-0.128849655,1.12491441,-0.06303492,0.27528888,1.1750450000000001,-0.07701537,-0.164782137,1.19759488,0.021073048900000002,-0.170536518,1.19670367,-0.07465279,0.15863885,1.1812247,-0.18035984,0.12017639,1.19602156,0.026893302799999998,0.06337599,1.15869164,-0.028089866,-0.170532137,1.21832812,-0.0502633825,-0.00272086,1.2026751,-0.06846814,0.11843872800000001,1.18832386,-0.09193162619999999,-0.07090036,1.09622824,0.0183406882,0.052923113099999995,1.16631937,-0.0502633825,-0.00272086,1.2026751
495,495,0,0,0,0,0,0,0,10,0,-15,0.0,10,-0.011155198626198662,1,-0.17868667155361925,-0.287576824,0.0112438276,1.1438629999999999,0.12425077699999999,-0.127817914,1.12540209,-0.06346594,0.275118172,1.17367148,-0.07783042,-0.164065644,1.19474578,0.0200532526,-0.168591887,1.19365382,-0.0748197958,0.158938736,1.18040621,-0.180245355,0.120265111,1.19549429,0.0270417351,0.06322836,1.15805554,-0.029071508,-0.169291973,1.21547437,-0.0510012433,-0.002164867,1.20124638,-0.06881125,0.118912034,1.18725038,-0.09195131,-0.06921275,1.09792984,0.018002482099999998,0.05243219440000001,1.166528,-0.0510012433,-0.002164867,1.20124638
496,496,0,0,0,0,0,0,0,10,0,-15,0.0,10,-0.011155198626198662,1,-0.17868667155361925,-0.287576824,0.0112438276,1.1438629999999999,0.12425077699999999,-0.127817914,1.12540209,-0.06346594,0.275118172,1.17367148,-0.07783042,-0.164065644,1.19474578,0.0200532526,-0.168591887,1.19365382,-0.0748197958,0.158938736,1.18040621,-0.180245355,0.120265111,1.19549429,0.0270417351,0.06322836,1.15805554,-0.029071508,-0.169291973,1.21547437,-0.0510012433,-0.002164867,1.20124638,-0.06881125,0.118912034,1.18725038,-0.09195131,-0.06921275,1.09792984,0.018002482099999998,0.05243219440000001,1.166528,-0.0510012433,-0.002164867,1.20124638
497,497,0,0,0,0,0,0,0,10,0,-15,0.0,15,-0.012290407315329184,1,-0.17980031256297194,-0.286633849,0.011742458700000001,1.14401221,0.12356694,-0.126974,1.12545586,-0.06384001,0.275025576,1.1724729999999999,-0.07803153,-0.163407251,1.19511461,0.01975266,-0.167536914,1.19391274,-0.07501469,0.159128845,1.17945683,-0.18018657,0.120352075,1.19504237,0.0272087175,0.06300769,1.15734553,-0.029377196,-0.1684018,1.21572423,-0.05129481,-0.0018665751000000001,1.20092332,-0.06906072,0.119184628,1.18647957,-0.09230191,-0.06833813,1.09851992,0.01788454,0.05197075,1.16654181,-0.05129481,-0.0018665751000000001,1.20092332
498,498,0,0,0,0,0,0,0,10,0,-15,0.0,15,-0.012290407315329184,1,-0.17980031256297194,-0.286633849,0.011742458700000001,1.14401221,0.12356694,-0.126974,1.12545586,-0.06384001,0.275025576,1.1724729999999999,-0.07803153,-0.163407251,1.19511461,0.01975266,-0.167536914,1.19391274,-0.07501469,0.159128845,1.17945683,-0.18018657,0.120352075,1.19504237,0.0272087175,0.06300769,1.15734553,-0.029377196,-0.1684018,1.21572423,-0.05129481,-0.0018665751000000001,1.20092332,-0.06906072,0.119184628,1.18647957,-0.09230191,-0.06833813,1.09851992,0.01788454,0.05197075,1.16654181,-0.05129481,-0.0018665751000000001,1.20092332
499,499,0,0,0,0,0,0,0,10,0,-10,0.0,15,-0.014090619677615625,1,-0.1793916154985605,-0.27825737,0.005701638,1.1411953000000001,0.12361738800000001,-0.126249641,1.12623942,-0.06427576,0.2752366,1.17260563,-0.07813244,-0.163127616,1.19589424,0.0197116155,-0.16677044300000002,1.19451547,-0.07507448,0.159231991,1.17952251,-0.18040725600000002,0.120283954,1.19508862,0.02741563,0.0628288537,1.1574018,-0.02948788,-0.167944625,1.21671855,-0.0514681563,-0.00167226756,1.20156562,-0.0691711456,0.119360015,1.18669617,-0.0836785957,-0.07183573,1.09703386,0.0179558713,0.05173548,1.16659987,-0.0514681563,-0.00167226756,1.20156562
500,500,0,0,0,0,0,0,0,10,0,-10,0.0,15,-0.014090619677615625,1,-0.1793916154985605,-0.27825737,0.005701638,1.1411953000000001,0.12361738800000001,-0.126249641,1.12623942,-0.06427576,0.2752366,1.17260563,-0.07813244,-0.163127616,1.19589424,0.0197116155,-0.16677044300000002,1.19451547,-0.07507448,0.159231991,1.17952251,-0.18040725600000002,0.120283954,1.19508862,0.02741563,0.0628288537,1.1574018,-0.02948788,-0.167944625,1.21671855,-0.0514681563,-0.00167226756,1.20156562,-0.0691711456,0.119360015,1.18669617,-0.0836785957,-0.07183573,1.09703386,0.0179558713,0.05173548,1.16659987,-0.0514681563,-0.00167226756,1.20156562
501,501,0,1,0,0,0,0,0,10,0,-10,0.0,15,-0.013990064952869264,1,-0.17895068885834328,-0.27752313,0.00444534933,1.144191,0.12370263,-0.12562786,1.12678564,-0.06460267,0.27550652600000003,1.17301977,-0.07820303,-0.162906542,1.19665325,0.019603101499999998,-0.16616082199999999,1.19528484,-0.07520054,0.159342378,1.17968714,-0.180528462,0.12018430000000001,1.19518447,0.0275190957,0.06273340000000001,1.15755165,-0.029605506,-0.16756892199999998,1.21776187,-0.05168011,-0.0014744113399999998,1.20224047,-0.06933422,0.119529963,1.18698728,-0.08357787,-0.07169445,1.09792459,0.0179498885,0.05160171,1.16656625,-0.05168011,-0.0014744113399999998,1.20224047
502,502,0,1,0,0,0,0,0,10,0,-10,0.0,15,-0.013990064952869264,1,-0.17895068885834328,-0.27752313,0.00444534933,1.144191,0.12370263,-0.12562786,1.12678564,-0.06460267,0.27550652600000003,1.17301977,-0.07820303,-0.162906542,1.19665325,0.019603101499999998,-0.16616082199999999,1.19528484,-0.07520054,0.159342378,1.17968714,-0.180528462,0.12018430000000001,1.19518447,0.0275190957,0.06273340000000001,1.15755165,-0.029605506,-0.16756892199999998,1.21776187,-0.05168011,-0.0014744113399999998,1.20224047,-0.06933422,0.119529963,1.18698728,-0.08357787,-0.07169445,1.09792459,0.0179498885,0.05160171,1.16656625,-0.05168011,-0.0014744113399999998,1.20224047
503,503,0,1,0,0,0,0,0,10,0,-10,0.0,15,-0.0129519674330575,1,-0.16439847547673914,-0.2774692,0.00466650259,1.14430237,0.1215558,-0.121144332,1.127775,-0.06493744,0.27579852899999996,1.17340112,-0.07831769,-0.162659928,1.19732368,0.0195700731,-0.16489549,1.19605577,-0.07517974,0.160368964,1.17916155,-0.18069823100000001,0.120077722,1.19526911,0.025156147799999997,0.06622958,1.16111875,-0.029729085,-0.166912943,1.21873558,-0.0519036539,-0.0007005465,1.20268857,-0.06941428,0.12058526300000001,1.18669367,-0.08658296609999999,-0.0744487643,1.09251666,0.015704261100000002,0.05542060730000001,1.167096,-0.0519036539,-0.0007005465,1.20268857
504,504,0,1,0,0,0,0,0,10,0,-10,0.0,15,-0.0129519674330575,1,-0.16439847547673914,-0.2774692,0.00466650259,1.14430237,0.1215558,-0.121144332,1.127775,-0.06493744,0.27579852899999996,1.17340112,-0.07831769,-0.162659928,1.19732368,0.0195700731,-0.16489549,1.19605577,-0.07517974,0.160368964,1.17916155,-0.18069823100000001,0.120077722,1.19526911,0.025156147799999997,0.06622958,1.16111875,-0.029729085,-0.166912943,1.21873558,-0.0519036539,-0.0007005465,1.20268857,-0.06941428,0.12058526300000001,1.18669367,-0.08658296609999999,-0.0744487643,1.09251666,0.015704261100000002,0.05542060730000001,1.167096,-0.0519036539,-0.0007005465,1.20268857
505,505,0,1,0,0,1,0,1,10,0,-10,0.0,15,-0.01511957113034995,1,-0.16383755840852246,-0.277588516,0.00451225,1.14640844,0.121616729,-0.120668061,1.12806475,-0.0651651546,0.276008755,1.17373478,-0.07829925,-0.16260305,1.19779491,0.0194918457,-0.164234653,1.19631624,-0.07522346,0.160370767,1.17939246,-0.180752128,0.120100908,1.19552779,0.02512185,0.0661647543,1.16149282,-0.0297507048,-0.16663555800000002,1.21934819,-0.051997777099999996,-0.000608473842,1.20319,-0.0694756061,0.120628834,1.18700159,-0.0882075056,-0.07531515,1.09174109,0.015662981200000002,0.0553866439,1.16701925,-0.051997777099999996,-0.000608473842,1.20319
506,506,0,1,0,0,1,0,1,10,0,-10,0.0,15,-0.01511957113034995,1,-0.16383755840852246,-0.277588516,0.00451225,1.14640844,0.121616729,-0.120668061,1.12806475,-0.0651651546,0.276008755,1.17373478,-0.07829925,-0.16260305,1.19779491,0.0194918457,-0.164234653,1.19631624,-0.07522346,0.160370767,1.17939246,-0.180752128,0.120100908,1.19552779,0.02512185,0.0661647543,1.16149282,-0.0297507048,-0.16663555800000002,1.21934819,-0.051997777099999996,-0.000608473842,1.20319,-0.0694756061,0.120628834,1.18700159,-0.0882075056,-0.07531515,1.09174109,0.015662981200000002,0.0553866439,1.16701925,-0.051997777099999996,-0.000608473842,1.20319
507,507,0,1,0,0,0,0,0,10,0,-10,0.0,15,-0.015673551792100306,1,-0.16448823611263813,-0.268395334,-0.003415795,1.14679539,0.121872582,-0.121283755,1.12760651,-0.06527758389999999,0.275925875,1.17302346,-0.07809752,-0.162462726,1.19739974,0.0195448454,-0.16374397300000001,1.19586921,-0.07528117,0.160345346,1.179024,-0.180719942,0.12003877,1.19524777,0.0252110921,0.0659334362,1.1610657,-0.0296288468,-0.166333124,1.21880794,-0.052028927999999995,-0.0005152575,1.20275164,-0.06953545,0.120647684,1.18659091,-0.07849256,-0.08057223,1.0884186000000002,0.0156086581,0.05514663,1.16645241,-0.052028927999999995,-0.0005152575,1.20275164
508,508,0,1,0,0,0,0,0,10,0,-10,0.0,15,-0.015673551792100306,1,-0.16448823611263813,-0.268395334,-0.003415795,1.14679539,0.121872582,-0.121283755,1.12760651,-0.06527758389999999,0.275925875,1.17302346,-0.07809752,-0.162462726,1.19739974,0.0195448454,-0.16374397300000001,1.19586921,-0.07528117,0.160345346,1.179024,-0.180719942,0.12003877,1.19524777,0.0252110921,0.0659334362,1.1610657,-0.0296288468,-0.166333124,1.21880794,-0.052028927999999995,-0.0005152575,1.20275164,-0.06953545,0.120647684,1.18659091,-0.07849256,-0.08057223,1.0884186000000002,0.0156086581,0.05514663,1.16645241,-0.052028927999999995,-0.0005152575,1.20275164
509,509,0,1,0,0,0,0,0,10,0,-10,0.0,15,-0.017686426749371733,1,-0.1663359638152837,-0.2625239,-0.007131658000000001,1.14383507,0.12259379,-0.121894121,1.12721312,-0.06539133,0.275868982,1.17238569,-0.07811024,-0.162349254,1.1971029,0.0193085689,-0.16342231599999998,1.19537973,-0.07528717,0.16036093199999998,1.17869568,-0.180747658,0.119851075,1.19498324,0.025555543599999998,0.06554355469999999,1.16034758,-0.029746824900000003,-0.166093618,1.218321,-0.05214766,-0.00039011825,1.20233154,-0.06957301,0.120700531,1.18621409,-0.06967908,-0.08069975,1.089835,0.0158597324,0.0546881147,1.16604614,-0.05214766,-0.00039011825,1.20233154
510,510,0,1,0,0,0,0,0,10,0,-10,0.0,15,-0.017686426749371733,1,-0.1663359638152837,-0.2625239,-0.007131658000000001,1.14383507,0.12259379,-0.121894121,1.12721312,-0.06539133,0.275868982,1.17238569,-0.07811024,-0.162349254,1.1971029,0.0193085689,-0.16342231599999998,1.19537973,-0.07528717,0.16036093199999998,1.17869568,-0.180747658,0.119851075,1.19498324,0.025555543599999998,0.06554355469999999,1.16034758,-0.029746824900000003,-0.166093618,1.218321,-0.05214766,-0.00039011825,1.20233154,-0.06957301,0.120700531,1.18621409,-0.06967908,-0.08069975,1.089835,0.0158597324,0.0546881147,1.16604614,-0.05214766,-0.00039011825,1.20233154
511,511,0,1,0,0,1,0,0,10,0,-10,0.0,15,-0.01738289489096526,1,-0.16846439580291164,-0.264420867,-0.006917299,1.14604247,0.123096623,-0.12269142300000001,1.12711179,-0.06543009,0.275981635,1.17277181,-0.07781855,-0.162178278,1.1974653,0.0194639713,-0.163218021,1.19577408,-0.07536443,0.1604231,1.17889869,-0.180764332,0.11984212699999999,1.19520748,0.02585594,0.06513605,1.16006625,-0.0295483191,-0.165910959,1.21886432,-0.052182272099999996,-0.000298970583,1.20274878,-0.06964788,0.12078663,1.18647182,-0.07241679,-0.08151287,1.08860528,0.01613601,0.0542541854,1.16586351,-0.052182272099999996,-0.000298970583,1.20274878
512,512,0,1,0,0,1,0,0,10,0,-10,0.0,15,-0.01738289489096526,1,-0.16846439580291164,-0.264420867,-0.006917299,1.14604247,0.123096623,-0.12269142300000001,1.12711179,-0.06543009,0.275981635,1.17277181,-0.07781855,-0.162178278,1.1974653,0.0194639713,-0.163218021,1.19577408,-0.07536443,0.1604231,1.17889869,-0.180764332,0.11984212699999999,1.19520748,0.02585594,0.06513605,1.16006625,-0.0295483191,-0.165910959,1.21886432,-0.052182272099999996,-0.000298970583,1.20274878,-0.06964788,0.12078663,1.18647182,-0.07241679,-0.08151287,1.08860528,0.01613601,0.0542541854,1.16586351,-0.052182272099999996,-0.000298970583,1.20274878
513,513,0,1,0,0,1,0,0,10,0,-10,0.0,15,-0.0184019195552286,1,-0.1587561690943963,-0.2650485,-0.00707418,1.14661944,0.12204808699999999,-0.12046807300000001,1.12758243,-0.06545674,0.27608699999999997,1.17317164,-0.0772431642,-0.16193543400000002,1.19746327,0.0200467631,-0.1623489,1.19567275,-0.07538537,0.160447642,1.17913592,-0.180753455,0.119823836,1.19539726,0.0246253014,0.06758268,1.1625153999999998,-0.02899685,-0.165388376,1.218983,-0.052142499999999994,-0.000179969808,1.20308185,-0.06966694,0.120821759,1.18675256,-0.073029995,-0.08196184,1.08773851,0.01468832,0.056713827,1.16648912,-0.052142499999999994,-0.000179969808,1.20308185
